ID Year,Year,ID Race,Race,Household Income by Race,Household Income by Race Moe,Geography,ID Geography
2017,"2017",1,"White",78479,9654,"Census Tract 47, King County, WA","14000US53033004700"
2017,"2017",1,"White",109719,13033,"Census Tract 48, King County, WA","14000US53033004800"
2017,"2017",1,"White",76037,5480,"Census Tract 49, King County, WA","14000US53033004900"
2017,"2017",1,"White",81637,15043,"Census Tract 50, King County, WA","14000US53033005000"
2017,"2017",1,"White",116944,17936,"Census Tract 51, King County, WA","14000US53033005100"
2017,"2017",1,"White",55505,11511,"Census Tract 52, King County, WA","14000US53033005200"
2017,"2017",1,"White",23082,5493,"Census Tract 53.01, King County, WA","14000US53033005301"
2017,"2017",1,"White",12750,10676,"Census Tract 53.02, King County, WA","14000US53033005302"
2017,"2017",1,"White",100274,11937,"Census Tract 54, King County, WA","14000US53033005400"
2017,"2017",1,"White",168353,10228,"Census Tract 56, King County, WA","14000US53033005600"
2017,"2017",1,"White",114159,17452,"Census Tract 57, King County, WA","14000US53033005700"
2017,"2017",1,"White",76107,5375,"Census Tract 58.01, King County, WA","14000US53033005801"
2017,"2017",1,"White",76402,9314,"Census Tract 58.02, King County, WA","14000US53033005802"
2017,"2017",1,"White",110652,26382,"Census Tract 59, King County, WA","14000US53033005900"
2017,"2017",1,"White",103047,15288,"Census Tract 60, King County, WA","14000US53033006000"
2017,"2017",1,"White",107776,9578,"Census Tract 61, King County, WA","14000US53033006100"
2017,"2017",1,"White",174760,30117,"Census Tract 62, King County, WA","14000US53033006200"
2017,"2017",1,"White",135664,26565,"Census Tract 63, King County, WA","14000US53033006300"
2017,"2017",1,"White",162853,18454,"Census Tract 64, King County, WA","14000US53033006400"
2017,"2017",1,"White",94872,12285,"Census Tract 65, King County, WA","14000US53033006500"
2017,"2017",1,"White",94310,18432,"Census Tract 66, King County, WA","14000US53033006600"
2017,"2017",1,"White",101486,16083.999999999998,"Census Tract 67, King County, WA","14000US53033006700"
2017,"2017",1,"White",116779,11650,"Census Tract 68, King County, WA","14000US53033006800"
2017,"2017",1,"White",103681,16495,"Census Tract 69, King County, WA","14000US53033006900"
2017,"2017",1,"White",71182,16200,"Census Tract 70, King County, WA","14000US53033007000"
2017,"2017",1,"White",79874,3919,"Census Tract 71, King County, WA","14000US53033007100"
2017,"2017",1,"White",86495,18794,"Census Tract 72, King County, WA","14000US53033007200"
2017,"2017",1,"White",99801,11771,"Census Tract 73, King County, WA","14000US53033007300"
2017,"2017",1,"White",62561,4375,"Census Tract 74.01, King County, WA","14000US53033007401"
2017,"2017",1,"White",55590,10220,"Census Tract 74.02, King County, WA","14000US53033007402"
2017,"2017",1,"White",67490,14311,"Census Tract 75, King County, WA","14000US53033007500"
2017,"2017",1,"White",78538,15380.000000000002,"Census Tract 76, King County, WA","14000US53033007600"
2017,"2017",1,"White",114541,12573,"Census Tract 77, King County, WA","14000US53033007700"
2017,"2017",1,"White",190398,41163,"Census Tract 78, King County, WA","14000US53033007800"
2017,"2017",1,"White",83846,20152,"Census Tract 79, King County, WA","14000US53033007900"
2017,"2017",1,"White",114335,26069,"Census Tract 80.01, King County, WA","14000US53033008001"
2017,"2017",1,"White",59696,18276,"Census Tract 80.02, King County, WA","14000US53033008002"
2017,"2017",1,"White",92260,10040,"Census Tract 81, King County, WA","14000US53033008100"
2017,"2017",1,"White",82269,15284,"Census Tract 82, King County, WA","14000US53033008200"
2017,"2017",1,"White",63669,15469,"Census Tract 83, King County, WA","14000US53033008300"
2017,"2017",1,"White",52344,21388,"Census Tract 84, King County, WA","14000US53033008400"
2017,"2017",1,"White",57652,10189,"Census Tract 85, King County, WA","14000US53033008500"
2017,"2017",1,"White",58971,16950,"Census Tract 86, King County, WA","14000US53033008600"
2017,"2017",1,"White",80833,28992,"Census Tract 87, King County, WA","14000US53033008700"
2017,"2017",1,"White",112063,20133,"Census Tract 88, King County, WA","14000US53033008800"
2017,"2017",1,"White",116719,12775,"Census Tract 89, King County, WA","14000US53033008900"
2017,"2017",1,"White",75417,22465,"Census Tract 90, King County, WA","14000US53033009000"
2017,"2017",1,"White",43036,14391,"Census Tract 91, King County, WA","14000US53033009100"
2017,"2017",1,"White",32716,6416,"Census Tract 92, King County, WA","14000US53033009200"
2017,"2017",1,"White",96250,33287,"Census Tract 93, King County, WA","14000US53033009300"
2017,"2017",1,"White",70134,16777,"Census Tract 94, King County, WA","14000US53033009400"
2017,"2017",1,"White",121992,29651,"Census Tract 95, King County, WA","14000US53033009500"
2017,"2017",1,"White",97000,13118,"Census Tract 96, King County, WA","14000US53033009600"
2017,"2017",1,"White",106250,25118,"Census Tract 97.01, King County, WA","14000US53033009701"
2017,"2017",1,"White",116283,10906,"Census Tract 97.02, King County, WA","14000US53033009702"
2017,"2017",1,"White",111048,13020,"Census Tract 98, King County, WA","14000US53033009800"
2017,"2017",1,"White",77667,12760,"Census Tract 99, King County, WA","14000US53033009900"
2017,"2017",1,"White",90296,9258,"Census Tract 100.01, King County, WA","14000US53033010001"
2017,"2017",1,"White",91625,10585,"Census Tract 100.02, King County, WA","14000US53033010002"
2017,"2017",1,"White",122813,41802,"Census Tract 101, King County, WA","14000US53033010100"
2017,"2017",1,"White",115801,18681,"Census Tract 102, King County, WA","14000US53033010200"
2017,"2017",1,"White",76106,24057,"Census Tract 103, King County, WA","14000US53033010300"
2017,"2017",1,"White",102917,30916,"Census Tract 104.01, King County, WA","14000US53033010401"
2017,"2017",1,"White",83239,27549.000000000004,"Census Tract 104.02, King County, WA","14000US53033010402"
2017,"2017",1,"White",83162,12679,"Census Tract 105, King County, WA","14000US53033010500"
2017,"2017",1,"White",99898,9438,"Census Tract 106, King County, WA","14000US53033010600"
2017,"2017",1,"White",77794,21109,"Census Tract 107.01, King County, WA","14000US53033010701"
2017,"2017",1,"White",85357,35492,"Census Tract 107.02, King County, WA","14000US53033010702"
2017,"2017",1,"White",90865,9987,"Census Tract 108, King County, WA","14000US53033010800"
2017,"2017",1,"White",62109,7692,"Census Tract 109, King County, WA","14000US53033010900"
2017,"2017",1,"White",47232,26391,"Census Tract 110.01, King County, WA","14000US53033011001"
2017,"2017",1,"White",65595,22038,"Census Tract 110.02, King County, WA","14000US53033011002"
2017,"2017",1,"White",56208,9997,"Census Tract 111.01, King County, WA","14000US53033011101"
2017,"2017",1,"White",118500,31866.000000000004,"Census Tract 111.02, King County, WA","14000US53033011102"
2017,"2017",1,"White",52500,18251,"Census Tract 112, King County, WA","14000US53033011200"
2017,"2017",1,"White",65349,13966,"Census Tract 113, King County, WA","14000US53033011300"
2017,"2017",1,"White",66065,9693,"Census Tract 114.01, King County, WA","14000US53033011401"
2017,"2017",1,"White",66989,8924,"Census Tract 114.02, King County, WA","14000US53033011402"
2017,"2017",1,"White",90980,13817,"Census Tract 115, King County, WA","14000US53033011500"
2017,"2017",1,"White",107250,12548,"Census Tract 116, King County, WA","14000US53033011600"
2017,"2017",1,"White",81713,14729,"Census Tract 117, King County, WA","14000US53033011700"
2017,"2017",1,"White",69341,10933,"Census Tract 118, King County, WA","14000US53033011800"
2017,"2017",1,"White",85603,21851,"Census Tract 119, King County, WA","14000US53033011900"
2017,"2017",1,"White",102270,9901,"Census Tract 120, King County, WA","14000US53033012000"
2017,"2017",1,"White",118333,16404,"Census Tract 121, King County, WA","14000US53033012100"
2017,"2017",1,"White",105750,11254,"Census Tract 201, King County, WA","14000US53033020100"
2017,"2017",1,"White",82917,14291,"Census Tract 202, King County, WA","14000US53033020200"
2017,"2017",1,"White",66745,7009.999999999999,"Census Tract 203, King County, WA","14000US53033020300"
2017,"2017",1,"White",79191,10471,"Census Tract 204.01, King County, WA","14000US53033020401"
2017,"2017",1,"White",87344,12772,"Census Tract 204.02, King County, WA","14000US53033020402"
2017,"2017",1,"White",68456,16841,"Census Tract 205, King County, WA","14000US53033020500"
2017,"2017",1,"White",84167,17988,"Census Tract 206, King County, WA","14000US53033020600"
2017,"2017",1,"White",70417,30093.999999999996,"Census Tract 207, King County, WA","14000US53033020700"
2017,"2017",1,"White",106923,6876,"Census Tract 208, King County, WA","14000US53033020800"
2017,"2017",1,"White",68333,18017,"Census Tract 209, King County, WA","14000US53033020900"
2017,"2017",1,"White",80417,16217.999999999998,"Census Tract 210, King County, WA","14000US53033021000"
2017,"2017",1,"White",77546,12206,"Census Tract 211, King County, WA","14000US53033021100"
2017,"2017",1,"White",80905,9038,"Census Tract 213, King County, WA","14000US53033021300"
2017,"2017",1,"White",109125,18841,"Census Tract 214, King County, WA","14000US53033021400"
2017,"2017",1,"White",126635,11388,"Census Tract 215, King County, WA","14000US53033021500"
2017,"2017",1,"White",108583,12374,"Census Tract 216, King County, WA","14000US53033021600"
2017,"2017",1,"White",75051,8756,"Census Tract 217, King County, WA","14000US53033021700"
2017,"2017",1,"White",80694,11514,"Census Tract 218.02, King County, WA","14000US53033021802"
2017,"2017",1,"White",82813,11221,"Census Tract 218.03, King County, WA","14000US53033021803"
2017,"2017",1,"White",83686,17052,"Census Tract 218.04, King County, WA","14000US53033021804"
2017,"2017",1,"White",85676,8909,"Census Tract 219.03, King County, WA","14000US53033021903"
2017,"2017",1,"White",102024,5971,"Census Tract 219.04, King County, WA","14000US53033021904"
2017,"2017",1,"White",95919,15150,"Census Tract 219.05, King County, WA","14000US53033021905"
2017,"2017",1,"White",74630,15135,"Census Tract 219.06, King County, WA","14000US53033021906"
2017,"2017",1,"White",82988,14038,"Census Tract 220.01, King County, WA","14000US53033022001"
2017,"2017",1,"White",94964,10530,"Census Tract 220.03, King County, WA","14000US53033022003"
2017,"2017",1,"White",87212,12987,"Census Tract 220.05, King County, WA","14000US53033022005"
2017,"2017",1,"White",88703,14571,"Census Tract 220.06, King County, WA","14000US53033022006"
2017,"2017",1,"White",115571,11036,"Census Tract 221.01, King County, WA","14000US53033022101"
2017,"2017",1,"White",97847,10467,"Census Tract 221.02, King County, WA","14000US53033022102"
2017,"2017",1,"White",99531,13218,"Census Tract 222.01, King County, WA","14000US53033022201"
2017,"2017",1,"White",97188,23664,"Census Tract 222.02, King County, WA","14000US53033022202"
2017,"2017",1,"White",124042,9991,"Census Tract 222.03, King County, WA","14000US53033022203"
2017,"2017",1,"White",157344,17223,"Census Tract 223, King County, WA","14000US53033022300"
2017,"2017",1,"White",115596,8562,"Census Tract 224, King County, WA","14000US53033022400"
2017,"2017",1,"White",115781,11223,"Census Tract 225, King County, WA","14000US53033022500"
2017,"2017",1,"White",113603,27471.999999999996,"Census Tract 226.03, King County, WA","14000US53033022603"
2017,"2017",1,"White",101905,13036,"Census Tract 226.04, King County, WA","14000US53033022604"
2017,"2017",1,"White",70737,10525,"Census Tract 226.05, King County, WA","14000US53033022605"
2017,"2017",1,"White",87031,16339,"Census Tract 226.06, King County, WA","14000US53033022606"
2017,"2017",1,"White",124250,21718,"Census Tract 227.01, King County, WA","14000US53033022701"
2017,"2017",1,"White",131875,16512,"Census Tract 227.02, King County, WA","14000US53033022702"
2017,"2017",1,"White",107031,21503,"Census Tract 227.03, King County, WA","14000US53033022703"
2017,"2017",1,"White",73194,13951,"Census Tract 228.01, King County, WA","14000US53033022801"
2017,"2017",1,"White",116761,26123,"Census Tract 228.02, King County, WA","14000US53033022802"
2017,"2017",1,"White",77542,23200,"Census Tract 228.03, King County, WA","14000US53033022803"
2017,"2017",1,"White",113875,37547,"Census Tract 229.01, King County, WA","14000US53033022901"
2017,"2017",1,"White",156250,29341,"Census Tract 229.02, King County, WA","14000US53033022902"
2017,"2017",1,"White",142639,34466,"Census Tract 230, King County, WA","14000US53033023000"
2017,"2017",1,"White",99500,25961,"Census Tract 231, King County, WA","14000US53033023100"
2017,"2017",1,"White",66950,15443,"Census Tract 232.01, King County, WA","14000US53033023201"
2017,"2017",1,"White",41950,4153,"Census Tract 232.02, King County, WA","14000US53033023202"
2017,"2017",1,"White",91667,14501,"Census Tract 233, King County, WA","14000US53033023300"
2017,"2017",1,"White",72989,11657,"Census Tract 234.01, King County, WA","14000US53033023401"
2017,"2017",1,"White",99638,10582,"Census Tract 234.03, King County, WA","14000US53033023403"
2017,"2017",1,"White",148063,12547,"Census Tract 234.04, King County, WA","14000US53033023404"
2017,"2017",1,"White",122143,23435,"Census Tract 235, King County, WA","14000US53033023500"
2017,"2017",1,"White",94853,15844.000000000002,"Census Tract 236.01, King County, WA","14000US53033023601"
2017,"2017",1,"White",98167,36423,"Census Tract 236.03, King County, WA","14000US53033023603"
2017,"2017",1,"White",68095,17188,"Census Tract 236.04, King County, WA","14000US53033023604"
2017,"2017",1,"White",111250,18746,"Census Tract 237, King County, WA","14000US53033023700"
2017,"2017",1,"White",105221,25553,"Census Tract 238.01, King County, WA","14000US53033023801"
2017,"2017",1,"White",106174,15413,"Census Tract 238.03, King County, WA","14000US53033023803"
2017,"2017",1,"White",120688,22906,"Census Tract 238.04, King County, WA","14000US53033023804"
2017,"2017",1,"White",150100,34896,"Census Tract 239, King County, WA","14000US53033023900"
2017,"2017",1,"White",115917,19409,"Census Tract 240, King County, WA","14000US53033024000"
2017,"2017",1,"White",208333,14964,"Census Tract 241, King County, WA","14000US53033024100"
2017,"2017",1,"White",188500,36614,"Census Tract 242, King County, WA","14000US53033024200"
2017,"2017",1,"White",115646,18540,"Census Tract 243, King County, WA","14000US53033024300"
2017,"2017",1,"White",87500,16795,"Census Tract 244, King County, WA","14000US53033024400"
2017,"2017",1,"White",181625,32883,"Census Tract 245, King County, WA","14000US53033024500"
2017,"2017",1,"White",185000,36365,"Census Tract 246.01, King County, WA","14000US53033024601"
2017,"2017",1,"White",226125,35803,"Census Tract 246.02, King County, WA","14000US53033024602"
2017,"2017",1,"White",87730,8066,"Census Tract 247.01, King County, WA","14000US53033024701"
2017,"2017",1,"White",126442,17844,"Census Tract 247.02, King County, WA","14000US53033024702"
2017,"2017",1,"White",91127,43778,"Census Tract 248, King County, WA","14000US53033024800"
2017,"2017",1,"White",141486,10776,"Census Tract 249.01, King County, WA","14000US53033024901"
